timestamp;date_GMT;status;attendance;home_team_name;away_team_name;referee;Game Week;Pre-Match PPG (Home);Pre-Match PPG (Away);home_ppg;away_ppg;home_team_goal_count;away_team_goal_count;total_goal_count;total_goals_at_half_time;home_team_goal_count_half_time;away_team_goal_count_half_time;home_team_goal_timings;away_team_goal_timings;home_team_corner_count;away_team_corner_count;home_team_yellow_cards;home_team_red_cards;away_team_yellow_cards;away_team_red_cards;home_team_first_half_cards;home_team_second_half_cards;away_team_first_half_cards;away_team_second_half_cards;home_team_shots;away_team_shots;home_team_shots_on_target;away_team_shots_on_target;home_team_shots_off_target;away_team_shots_off_target;home_team_fouls;away_team_fouls;home_team_possession;away_team_possession;Home Team Pre-Match xG;Away Team Pre-Match xG;team_a_xg;team_b_xg;average_goals_per_match_pre_match;btts_percentage_pre_match;over_15_percentage_pre_match;over_25_percentage_pre_match;over_35_percentage_pre_match;over_45_percentage_pre_match;over_15_HT_FHG_percentage_pre_match;over_05_HT_FHG_percentage_pre_match;over_15_2HG_percentage_pre_match;over_05_2HG_percentage_pre_match;average_corners_per_match_pre_match;average_cards_per_match_pre_match;odds_ft_home_team_win;odds_ft_draw;odds_ft_away_team_win;odds_ft_over15;odds_ft_over25;odds_ft_over35;odds_ft_over45;odds_btts_yes;odds_btts_no;stadium_name
1448730000;Nov 28 2015 - 5:00pm;complete;N/A;Eskişehirspor;Mersin İdmanyurdu;N/A;13;0.67;0.50;1.18;0.35;3;2;5;2;2;0;29,43,70;68,89;5;5;3;0;1;0;2;1;0;1;11;3;4;3;7;0;16;14;44;56;0.00;0.00;0.00;0.00;2.75;59;92;42;25;9;34;67;59;92;9.50;5.67;2.15;3.50;3.63;0.00;0.00;0.00;0.00;0.00;0.00;Eskişehir Atatürk Stadyumu (Eskişehir)
1448798400;Nov 29 2015 - 12:00pm;complete;N/A;Gençlerbirliği;Gaziantepspor;N/A;13;1.83;0.83;1.71;0.94;2;2;4;2;2;0;34,45'2;89,90'3;5;1;2;0;3;2;1;1;2;3;10;12;4;5;6;7;20;15;47;53;0.00;0.00;0.00;0.00;2.25;50;67;42;17;9;9;59;42;83;5.00;5.16;1.83;3.68;4.84;0.00;0.00;0.00;0.00;0.00;0.00;Ankara Ondokuz Mayıs Stadyumu
1448809200;Nov 29 2015 - 3:00pm;complete;N/A;Beşiktaş;Akhisar Belediyespor;N/A;13;2.17;1.00;2.53;1.12;0;2;2;2;0;2;;4,4;14;1;4;0;3;0;1;3;1;2;20;3;8;3;12;0;9;21;74;26;0.00;0.00;0.00;0.00;3.00;59;92;50;33;17;33;84;50;92;10.87;4.16;1.40;5.16;8.56;0.00;0.00;0.00;0.00;0.00;0.00;Atatürk Olimpiyat Stadı
1448820900;Nov 29 2015 - 6:15pm;complete;N/A;Kasımpaşa;Galatasaray;N/A;13;1.67;1.83;1.65;1.06;2;2;4;2;1;1;32,76;13,51;7;3;1;0;2;0;0;1;1;1;12;11;5;6;7;5;12;21;59;41;0.00;0.00;0.00;0.00;2.67;59;67;42;25;17;17;75;50;84;11.17;5.00;3.60;3.68;2.10;0.00;0.00;0.00;0.00;0.00;0.00;Recep Tayyip Erdoğan Stadyumu
1448906400;Nov 30 2015 - 6:00pm;complete;N/A;Fenerbahçe;Trabzonspor;N/A;13;2.33;1.50;2.65;0.76;2;0;2;1;1;0;11,88;;6;1;4;0;3;1;2;2;3;1;11;4;4;2;7;2;22;18;46;54;0.00;0.00;0.00;0.00;2.59;59;75;50;25;9;25;75;50;83;10.33;5.83;1.56;4.41;6.42;0.00;0.00;0.00;0.00;0.00;0.00;Ülker Stadyumu Fenerbahçe Şükrü Saracoğlu Spor Kompleksi
1449252000;Dec 04 2015 - 6:00pm;complete;N/A;Galatasaray;Bursaspor;N/A;14;1.83;1.00;1.94;1.12;3;0;3;0;0;0;68,80,89;;2;1;2;0;1;0;1;1;1;0;6;12;3;6;3;6;20;16;46;54;0.00;0.00;0.00;0.00;3.33;75;84;75;42;25;42;75;50;100;10.60;7.17;1.65;4.20;5.51;0.00;0.00;0.00;0.00;0.00;0.00;Türk Telekom Stadyumu
1449315000;Dec 05 2015 - 11:30am;complete;N/A;Osmanlıspor;Kasımpaşa;N/A;14;0.67;1.50;1.47;1.29;0;1;1;0;0;0;;50;6;9;1;1;3;0;1;1;0;3;6;9;2;4;4;5;13;15;40;60;0.00;0.00;0.00;0.00;2.25;34;59;50;17;9;9;33;59;84;10.10;4.83;2.06;3.57;3.86;0.00;0.00;0.00;0.00;0.00;0.00;Osmanlı Stadı
1449324000;Dec 05 2015 - 2:00pm;complete;N/A;Konyaspor;Antalyaspor;N/A;14;1.83;1.17;2.35;0.71;3;2;5;2;2;0;2,17,60;48,88;5;4;4;0;1;0;2;2;1;0;13;4;6;2;7;2;21;10;54;46;0.00;0.00;0.00;0.00;3.50;75;92;67;42;42;17;83;75;92;7.20;4.17;2.07;3.51;3.88;0.00;0.00;0.00;0.00;0.00;0.00;Konya Büyükşehir Belediye Stadyumu
1449334800;Dec 05 2015 - 5:00pm;complete;N/A;Kayserispor;Beşiktaş;N/A;14;0.50;2.67;1.00;2.12;1;2;3;3;1;2;17;12,41;10;3;0;0;2;0;0;0;1;1;18;4;6;1;12;3;15;14;51;49;0.00;0.00;0.00;0.00;2.33;42;50;34;25;17;25;50;34;67;12.00;4.67;3.54;3.47;2.20;0.00;0.00;0.00;0.00;0.00;0.00;Kadir Has Şehir Stadı
1449410400;Dec 06 2015 - 2:00pm;complete;N/A;İstanbul Başakşehir;Gençlerbirliği;N/A;14;2.00;0.17;2.12;0.94;2;0;2;0;0;0;78,84;;2;5;3;0;2;0;1;2;1;1;9;4;3;2;6;2;20;23;59;41;0.00;0.00;0.00;0.00;2.75;42;67;50;42;25;9;67;50;83;5.57;4.84;1.98;3.58;4.14;0.00;0.00;0.00;0.00;0.00;0.00;Başakşehir Fatih Terim Stadyumu
1449421200;Dec 06 2015 - 5:00pm;complete;N/A;Gaziantepspor;Fenerbahçe;N/A;14;1.50;2.17;1.18;1.71;2;2;4;1;1;0;6,54;49,65;6;7;2;0;3;1;0;2;1;3;9;8;7;2;2;6;21;16;40;60;0.00;0.00;0.00;0.00;2.25;34;50;42;25;9;17;50;33;75;7.63;4.83;7.07;4.45;1.52;0.00;0.00;0.00;0.00;0.00;0.00;Kamil Ocak Stadyumu (Gaziantep)
1449421200;Dec 06 2015 - 5:00pm;complete;N/A;Mersin İdmanyurdu;Rizespor;N/A;14;0.67;1.50;0.88;0.65;3;0;3;1;1;0;13,71,74;;6;5;2;0;3;0;2;0;0;3;3;7;2;3;1;4;18;12;46;54;0.00;0.00;0.00;0.00;3.00;67;75;50;42;25;25;58;58;92;7.17;6.67;3.02;3.42;2.49;0.00;0.00;0.00;0.00;0.00;0.00;Mersin Stadyumu
1449504000;Dec 07 2015 - 4:00pm;complete;N/A;Akhisar Belediyespor;Sivasspor;N/A;14;2.67;0.33;1.59;0.59;1;0;1;0;0;0;90'2;;6;6;4;0;3;0;2;2;1;2;7;9;3;4;4;5;21;15;47;53;0.00;0.00;0.00;0.00;2.25;50;67;33;17;9;17;58;42;83;7.16;5.33;2.33;3.46;3.27;0.00;0.00;0.00;0.00;0.00;0.00;Manisa 19 Mayıs Stadyumu
1449511200;Dec 07 2015 - 6:00pm;complete;N/A;Trabzonspor;Eskişehirspor;N/A;14;1.33;0.00;1.59;0.59;3;1;4;1;1;0;17,56,90'3;85;3;2;4;0;5;1;2;2;2;4;6;4;4;1;2;3;12;11;49;51;0.00;0.00;0.00;0.00;2.50;34;67;42;33;9;17;42;50;92;9.63;6.00;1.80;3.86;4.74;0.00;0.00;0.00;0.00;0.00;0.00;Hüseyin Avni Aker Stadyumu (Trabzon)
1449853200;Dec 11 2015 - 5:00pm;complete;N/A;Bursaspor;Osmanlıspor;N/A;15;1.29;1.57;1.47;1.59;0;4;4;3;0;3;;12,18,31,84;3;3;0;0;1;0;0;0;1;0;8;7;1;5;7;2;17;18;56;44;0.00;0.00;0.00;0.00;2.29;43;72;36;14;7;36;50;43;79;9.64;5.14;2.07;3.52;3.88;0.00;0.00;0.00;0.00;0.00;0.00;Bursa Atatürk Stadyumu (Bursa)
1449919800;Dec 12 2015 - 11:30am;complete;N/A;Kasımpaşa;Konyaspor;N/A;15;1.57;1.29;1.65;1.53;2;1;3;2;2;0;29,32;77;2;5;0;0;2;0;0;0;0;2;7;6;0;2;7;4;19;20;48;52;0.00;0.00;0.00;0.00;2.00;50;57;43;14;0;14;65;43;64;9.85;4.28;1.85;3.61;4.83;0.00;0.00;0.00;0.00;0.00;0.00;Recep Tayyip Erdoğan Stadyumu
1449928800;Dec 12 2015 - 2:00pm;complete;N/A;Eskişehirspor;Gaziantepspor;N/A;15;1.00;0.86;1.18;0.94;1;2;3;1;0;1;64;13,66;8;4;1;0;3;1;1;0;2;2;13;7;4;4;9;3;14;16;59;41;0.00;0.00;0.00;0.00;3.07;64;86;71;36;15;43;72;64;86;6.36;6.00;2.09;3.51;3.82;0.00;0.00;0.00;0.00;0.00;0.00;Eskişehir Atatürk Stadyumu (Eskişehir)
1449939600;Dec 12 2015 - 5:00pm;complete;N/A;Rizespor;Trabzonspor;N/A;15;1.29;1.29;1.53;0.76;3;0;3;2;2;0;41,45'4,72;;5;15;2;0;3;0;2;0;1;2;10;22;6;14;4;8;12;14;40;60;0.00;0.00;0.00;0.00;3.00;57;79;43;36;29;36;79;43;79;7.86;6.28;2.48;3.49;2.98;0.00;0.00;0.00;0.00;0.00;0.00;Yeni Rize Şehir Stadı
1449939600;Dec 12 2015 - 5:00pm;complete;N/A;Antalyaspor;Mersin İdmanyurdu;N/A;15;1.43;0.43;1.94;0.35;3;2;5;2;0;2;53,74,89;26,3;4;6;1;1;6;0;1;1;2;4;11;14;6;8;5;6;10;20;51;49;0.00;0.00;0.00;0.00;2.57;64;86;29;29;14;29;57;57;86;10.00;6.00;2.03;3.73;3.78;0.00;0.00;0.00;0.00;0.00;0.00;Antalya Stadyumu
1450004400;Dec 13 2015 - 11:00am;complete;N/A;Kayserispor;Akhisar Belediyespor;N/A;15;0.43;1.29;1.00;1.12;3;2;5;3;2;1;34,45'1,50;26,85;5;4;5;1;4;0;1;5;2;2;11;9;4;3;7;6;12;22;56;44;0.00;0.00;0.00;0.00;1.93;43;65;29;15;0;36;72;22;50;9.53;4.14;2.13;3.31;3.94;0.00;0.00;0.00;0.00;0.00;0.00;Kadir Has Şehir Stadı
1450008000;Dec 13 2015 - 12:00pm;complete;N/A;Gençlerbirliği;Sivasspor;N/A;15;1.71;0.29;1.71;0.59;0;1;1;1;0;1;;24;6;3;2;0;4;0;0;2;1;3;11;4;1;2;10;2;13;17;65;35;0.00;0.00;0.00;0.00;2.43;57;71;29;22;14;22;71;36;86;8.24;5.29;2.28;3.48;3.34;0.00;0.00;0.00;0.00;0.00;0.00;Ankara Ondokuz Mayıs Stadyumu
1450026000;Dec 13 2015 - 5:00pm;complete;N/A;Fenerbahçe;İstanbul Başakşehir;N/A;15;2.43;1.57;2.65;1.35;1;0;1;0;0;0;84;;3;5;2;0;5;1;1;1;2;4;12;6;6;4;6;2;18;28;62;38;0.00;0.00;0.00;0.00;2.22;43;72;36;14;0;22;72;29;86;11.86;4.86;1.51;4.39;7.45;0.00;0.00;0.00;0.00;0.00;0.00;Ülker Stadyumu Fenerbahçe Şükrü Saracoğlu Spor Kompleksi
1450116000;Dec 14 2015 - 6:00pm;complete;N/A;Beşiktaş;Galatasaray;N/A;15;1.86;1.71;2.53;1.06;2;1;3;0;0;0;56,74;54;9;1;2;0;5;0;1;1;0;5;16;5;9;4;7;1;18;26;51;49;0.00;0.00;0.00;0.00;3.29;57;86;50;43;29;43;71;57;93;12.57;5.57;2.08;3.73;3.62;0.00;0.00;0.00;0.00;0.00;0.00;Atatürk Olimpiyat Stadı
1450524600;Dec 19 2015 - 11:30am;complete;N/A;Gaziantepspor;Rizespor;N/A;16;1.43;1.29;1.18;0.65;2;0;2;2;2;0;5,13;;7;5;2;0;4;0;0;2;1;3;6;6;1;6;5;0;7;14;48;52;0.00;0.00;0.00;0.00;2.22;36;57;43;22;7;7;36;43;86;7.19;5.43;2.81;3.36;2.69;0.00;0.00;0.00;0.00;0.00;0.00;Kamil Ocak Stadyumu (Gaziantep)
1450533600;Dec 19 2015 - 2:00pm;complete;N/A;Konyaspor;Bursaspor;N/A;16;2.00;0.86;2.35;1.12;1;0;1;1;1;0;44;;1;6;3;0;3;1;1;2;0;4;3;9;2;2;1;7;13;23;44;56;0.00;0.00;0.00;0.00;3.00;64;79;64;36;29;29;72;57;93;5.83;6.14;2.57;3.36;2.95;0.00;0.00;0.00;0.00;0.00;0.00;Konya Büyükşehir Belediye Stadyumu
1450544400;Dec 19 2015 - 5:00pm;complete;N/A;Trabzonspor;Antalyaspor;N/A;16;1.57;1.00;1.59;0.71;3;0;3;1;1;0;15,84,90'4;;6;8;2;0;5;1;0;2;2;4;13;10;8;4;5;6;10;16;51;49;0.00;0.00;0.00;0.00;3.43;72;79;72;50;29;15;65;79;100;9.33;5.29;1.81;3.86;4.66;0.00;0.00;0.00;0.00;0.00;0.00;Hüseyin Avni Aker Stadyumu (Trabzon)
1450544400;Dec 19 2015 - 5:00pm;complete;N/A;Mersin İdmanyurdu;Kasımpaşa;N/A;16;1.00;1.71;0.88;1.29;1;2;3;2;1;1;1;21,90'4;4;4;4;1;2;1;1;4;1;2;6;13;3;4;3;9;21;18;49;51;0.00;0.00;0.00;0.00;3.00;43;72;65;36;22;29;58;65;86;7.66;5.57;3.93;3.63;2.02;0.00;0.00;0.00;0.00;0.00;0.00;Mersin Stadyumu
1450609200;Dec 20 2015 - 11:00am;complete;N/A;Sivasspor;Kayserispor;N/A;16;1.14;1.57;1.24;1.00;0;0;0;0;0;0;;;0;7;1;0;3;0;1;0;2;1;8;9;5;8;3;1;18;16;46;54;0.00;0.00;0.00;0.00;2.57;64;86;50;29;0;29;50;50;93;11.47;6.14;2.58;3.35;2.95;0.00;0.00;0.00;0.00;0.00;0.00;4. Eylül Stadyumu (Sivas)
1450620000;Dec 20 2015 - 2:00pm;complete;N/A;Galatasaray;Akhisar Belediyespor;N/A;16;2.00;1.13;1.94;1.12;3;2;5;2;2;0;26,39,56;48,74;3;4;0;0;1;0;0;0;1;0;6;8;3;3;3;5;9;12;48;52;0.00;0.00;0.00;0.00;3.36;67;100;68;41;21;47;86;54;88;10.85;5.11;1.49;4.62;7.38;0.00;0.00;0.00;0.00;0.00;0.00;Türk Telekom Stadyumu
1450630800;Dec 20 2015 - 5:00pm;complete;N/A;Gençlerbirliği;Fenerbahçe;N/A;16;1.50;2.00;1.71;1.71;0;1;1;1;0;1;;34;3;4;1;0;3;0;0;1;0;3;5;15;1;4;4;11;16;22;38;62;0.00;0.00;0.00;0.00;2.41;54;60;34;34;14;14;81;41;73;9.14;4.96;6.47;4.06;1.60;0.00;0.00;0.00;0.00;0.00;0.00;Ankara Ondokuz Mayıs Stadyumu
1450630800;Dec 20 2015 - 5:00pm;complete;N/A;İstanbul Başakşehir;Eskişehirspor;N/A;16;2.14;0.00;2.12;0.59;2;1;3;1;0;1;52,72;2;10;2;3;0;4;0;2;1;2;2;9;7;1;3;8;4;7;13;66;34;0.00;0.00;0.00;0.00;2.79;29;86;43;36;14;22;64;57;86;5.90;5.00;1.65;4.04;5.84;0.00;0.00;0.00;0.00;0.00;0.00;Başakşehir Fatih Terim Stadyumu
1450720800;Dec 21 2015 - 6:00pm;complete;N/A;Osmanlıspor;Beşiktaş;N/A;16;0.57;2.71;1.47;2.12;2;3;5;3;2;1;21,44;34,49,90;7;3;2;0;3;0;1;1;2;1;13;1;6;0;7;1;28;10;53;47;0.00;0.00;0.00;0.00;2.93;57;72;57;29;15;22;50;57;93;13.62;5.00;3.51;3.50;2.20;0.00;0.00;0.00;0.00;0.00;0.00;Osmanlı Stadı
1451131200;Dec 26 2015 - 12:00pm;complete;N/A;Rizespor;İstanbul Başakşehir;N/A;17;1.50;1.38;1.53;1.35;2;1;3;1;0;1;62,88;41;4;3;3;0;3;1;2;1;0;4;9;5;3;0;6;5;20;18;52;48;0.00;0.00;0.00;0.00;2.63;44;69;38;26;19;38;69;26;82;9.88;5.38;2.91;3.30;2.64;0.00;0.00;0.00;0.00;0.00;0.00;Yeni Rize Şehir Stadı
1451140200;Dec 26 2015 - 2:30pm;complete;N/A;Antalyaspor;Gaziantepspor;N/A;17;1.63;1.13;1.94;0.94;0;0;0;0;0;0;;;6;5;2;1;3;1;1;2;1;3;11;14;4;5;7;9;20;19;64;36;0.00;0.00;0.00;0.00;2.76;69;82;57;32;13;32;63;63;82;6.99;6.63;2.04;3.60;3.88;0.00;0.00;0.00;0.00;0.00;0.00;Antalya Stadyumu
1451149200;Dec 26 2015 - 5:00pm;complete;N/A;Kasımpaşa;Trabzonspor;N/A;17;1.75;1.13;1.65;0.76;1;1;2;2;1;1;17;20;10;2;4;0;3;0;3;1;1;2;20;9;8;4;12;5;16;19;57;43;0.00;0.00;0.00;0.00;2.44;51;69;50;19;7;25;82;38;82;10.63;5.00;2.22;3.51;3.45;0.00;0.00;0.00;0.00;0.00;0.00;Recep Tayyip Erdoğan Stadyumu
1451217600;Dec 27 2015 - 12:00pm;complete;N/A;Bursaspor;Mersin İdmanyurdu;N/A;17;1.13;0.38;1.47;0.35;2;1;3;1;0;1;47,54;37;7;6;3;0;2;0;0;3;0;2;7;3;3;2;4;1;19;19;52;48;0.00;0.00;0.00;0.00;2.63;44;76;38;32;19;32;51;51;100;9.17;5.51;1.71;4.00;5.25;0.00;0.00;0.00;0.00;0.00;0.00;Bursa Atatürk Stadyumu (Bursa)
1451224800;Dec 27 2015 - 2:00pm;complete;N/A;Kayserispor;Galatasaray;N/A;17;0.75;1.50;1.00;1.06;1;1;2;1;1;0;16;61;5;3;3;0;2;0;1;2;1;1;13;10;5;3;8;7;21;13;43;57;0.00;0.00;0.00;0.00;2.57;57;63;44;32;19;38;57;44;69;10.13;6.00;3.60;3.59;2.13;0.00;0.00;0.00;0.00;0.00;0.00;Kadir Has Şehir Stadı
1451226600;Dec 27 2015 - 2:30pm;complete;N/A;Akhisar Belediyespor;Osmanlıspor;N/A;17;2.71;1.75;1.59;1.59;0;0;0;0;0;0;;;1;4;2;0;5;0;1;1;4;1;5;4;1;3;4;1;19;21;52;48;0.00;0.00;0.00;0.00;2.17;40;66;40;20;0;32;52;41;75;8.17;4.82;2.50;3.31;3.09;0.00;0.00;0.00;0.00;0.00;0.00;Manisa 19 Mayıs Stadyumu
1451235600;Dec 27 2015 - 5:00pm;complete;N/A;Beşiktaş;Konyaspor;N/A;17;2.00;1.13;2.53;1.53;4;0;4;0;0;0;50,64,69,80;;2;3;4;0;2;0;0;4;1;1;10;1;4;1;6;0;15;16;57;43;0.00;0.00;0.00;0.00;2.50;50;76;50;19;13;32;57;44;76;11.76;5.00;1.41;4.85;9.20;0.00;0.00;0.00;0.00;0.00;0.00;Başakşehir Fatih Terim Stadyumu
1451322000;Dec 28 2015 - 5:00pm;complete;N/A;Eskişehirspor;Gençlerbirliği;N/A;17;0.88;0.14;1.18;0.94;2;0;2;2;2;0;8,24;;3;7;4;1;1;0;2;3;0;1;3;14;1;4;2;10;10;10;39;61;0.00;0.00;0.00;0.00;3.04;59;79;59;41;27;25;66;66;87;8.68;5.50;2.29;3.38;3.41;0.00;0.00;0.00;0.00;0.00;0.00;Eskişehir Atatürk Stadyumu (Eskişehir)
1451325600;Dec 28 2015 - 6:00pm;complete;N/A;Fenerbahçe;Sivasspor;N/A;17;2.50;0.63;2.65;0.59;2;1;3;2;1;1;24,77;43;10;1;3;0;7;0;1;2;4;3;17;6;8;3;9;3;14;20;58;42;0.00;0.00;0.00;0.00;2.25;50;69;32;13;7;25;75;32;82;10.26;5.63;1.36;5.20;9.99;0.00;0.00;0.00;0.00;0.00;0.00;Ülker Stadyumu Fenerbahçe Şükrü Saracoğlu Spor Kompleksi
1452943800;Jan 16 2016 - 11:30am;complete;N/A;Kasımpaşa;Gaziantepspor;N/A;18;1.67;1.11;1.65;0.94;1;2;3;2;1;1;20;42,90'5;9;2;6;0;1;0;3;3;1;0;15;5;8;0;7;5;25;15;60;40;0.00;0.00;0.00;0.00;2.28;62;67;56;17;0;28;73;45;73;8.36;5.22;1.64;4.06;5.89;0.00;0.00;0.00;0.00;0.00;0.00;Recep Tayyip Erdoğan Stadyumu
1452943800;Jan 16 2016 - 11:30am;complete;N/A;Kayserispor;Osmanlıspor;N/A;18;0.78;1.67;1.00;1.59;1;0;1;1;1;0;2;;4;6;1;0;2;0;1;0;1;1;9;10;4;7;5;3;15;15;53;47;0.00;0.00;0.00;0.00;2.00;44;61;33;17;6;45;62;22;50;10.45;5.34;2.50;3.32;3.09;0.00;0.00;0.00;0.00;0.00;0.00;Kadir Has Şehir Stadı
1452952800;Jan 16 2016 - 2:00pm;complete;N/A;Akhisar Belediyespor;Konyaspor;N/A;18;2.50;1.00;1.59;1.53;0;2;2;2;0;2;;23,29;6;4;2;0;2;0;0;2;0;2;14;1;8;0;6;1;11;14;59;41;0.00;0.00;0.00;0.00;1.86;35;53;41;18;0;11;35;41;71;6.78;4.94;2.55;3.29;3.04;0.00;0.00;0.00;0.00;0.00;0.00;Manisa 19 Mayıs Stadyumu
1452963600;Jan 16 2016 - 5:00pm;complete;N/A;Galatasaray;Sivasspor;N/A;18;2.13;0.56;1.94;0.59;3;1;4;2;2;0;14,23,86;68;6;11;5;0;1;0;1;4;0;1;14;14;9;8;5;6;19;11;48;52;0.00;0.00;0.00;0.00;3.11;66;84;61;31;25;42;77;43;89;10.63;6.06;1.50;4.61;7.00;0.00;0.00;0.00;0.00;0.00;0.00;Türk Telekom Stadyumu
1453030200;Jan 17 2016 - 11:30am;complete;N/A;Antalyaspor;İstanbul Başakşehir;N/A;18;1.56;1.22;1.94;1.35;1;2;3;2;1;1;16;8,52;6;9;5;0;0;0;1;4;0;0;6;18;3;11;3;7;18;10;47;53;0.00;0.00;0.00;0.00;2.28;50;67;33;22;11;22;56;39;78;10.44;6.22;3.12;3.49;2.39;0.00;0.00;0.00;0.00;0.00;0.00;Uğur Sorguç Stadyumu
1453030200;Jan 17 2016 - 11:30am;complete;N/A;Rizespor;Gençlerbirliği;N/A;18;1.67;0.13;1.53;0.94;2;3;5;3;1;2;10,65;20,24,88;5;7;2;0;2;0;1;1;1;1;11;10;4;1;7;9;18;20;52;48;0.00;0.00;0.00;0.00;2.92;53;76;47;36;29;35;70;47;77;8.21;5.42;2.41;3.43;3.14;0.00;0.00;0.00;0.00;0.00;0.00;Yeni Rize Şehir Stadı
1453039200;Jan 17 2016 - 2:00pm;complete;N/A;Bursaspor;Trabzonspor;N/A;18;1.33;1.11;1.47;0.76;4;2;6;4;2;2;23,39,71,82;2,7;10;6;2;0;4;0;1;1;1;3;17;9;9;6;8;3;11;19;52;48;0.00;0.00;0.00;0.00;2.50;39;73;44;22;11;28;61;39;89;9.30;5.88;2.53;3.41;2.97;0.00;0.00;0.00;0.00;0.00;0.00;Bursa Büyükşehir Belediye Stadyumu
1453136400;Jan 18 2016 - 5:00pm;complete;N/A;Eskişehirspor;Fenerbahçe;N/A;18;1.11;2.13;1.18;1.71;0;3;3;1;0;1;;45'2,74,85;3;6;4;1;1;0;3;2;0;1;6;11;3;2;3;9;11;18;47;53;0.00;0.00;0.00;0.00;2.86;59;75;53;36;18;35;89;53;71;10.00;5.64;5.79;4.03;1.65;0.00;0.00;0.00;0.00;0.00;0.00;Eskişehir Atatürk Stadyumu (Eskişehir)
1453548600;Jan 23 2016 - 11:30am;complete;N/A;Konyaspor;Kayserispor;N/A;19;2.13;1.50;2.35;1.00;1;0;1;0;0;0;90'1;;3;5;4;0;4;1;2;2;1;4;3;9;3;4;0;5;15;18;52;48;0.00;0.00;0.00;0.00;2.51;63;75;44;26;19;25;63;44;82;7.85;5.88;2.53;3.24;3.11;0.00;0.00;0.00;0.00;0.00;0.00;Konya Büyükşehir Belediye Stadyumu
1453557600;Jan 23 2016 - 2:00pm;complete;N/A;Mersin İdmanyurdu;Akhisar Belediyespor;N/A;19;0.88;1.00;0.88;1.12;0;0;0;0;0;0;;;5;6;2;0;3;0;2;0;3;0;12;8;5;5;7;3;17;19;55;45;0.00;0.00;0.00;0.00;3.55;71;100;72;47;24;53;94;66;89;7.63;5.86;3.29;3.45;2.32;0.00;0.00;0.00;0.00;0.00;0.00;Mersin Stadyumu
1453568400;Jan 23 2016 - 5:00pm;complete;N/A;Osmanlıspor;Galatasaray;N/A;19;0.50;1.44;1.47;1.06;3;2;5;4;2;2;20,44,51;31,43;1;7;3;0;2;0;0;3;1;1;10;8;5;3;5;5;17;15;40;60;0.00;0.00;0.00;0.00;2.92;64;76;53;35;18;23;53;65;100;11.51;5.86;3.04;3.58;2.40;0.00;0.00;0.00;0.00;0.00;0.00;Osmanlı Stadı
1453633200;Jan 24 2016 - 11:00am;complete;N/A;Gençlerbirliği;Antalyaspor;N/A;19;1.33;0.88;1.71;0.71;1;0;1;0;0;0;56;;9;2;1;0;2;0;1;0;1;1;15;2;4;1;11;1;14;22;62;38;0.00;0.00;0.00;0.00;3.12;60;78;55;36;31;18;83;67;84;8.45;4.49;2.17;3.55;3.54;0.00;0.00;0.00;0.00;0.00;0.00;Ankara Ondokuz Mayıs Stadyumu
1453633200;Jan 24 2016 - 11:00am;complete;N/A;Sivasspor;Eskişehirspor;N/A;19;1.13;0.00;1.24;0.59;1;2;3;1;0;1;49;32,65;5;4;2;1;5;0;0;3;0;5;8;11;1;6;7;5;19;12;63;37;0.00;0.00;0.00;0.00;2.63;44;82;50;38;7;25;57;57;82;9.63;5.75;2.00;3.61;4.03;0.00;0.00;0.00;0.00;0.00;0.00;4. Eylül Stadyumu (Sivas)
1453644000;Jan 24 2016 - 2:00pm;complete;N/A;Fenerbahçe;Rizespor;N/A;19;2.56;1.13;2.65;0.65;2;1;3;2;2;0;29,4;47;12;1;5;0;3;0;1;4;2;1;12;4;4;1;8;3;15;12;60;40;0.00;0.00;0.00;0.00;2.17;47;71;35;12;7;23;64;36;82;10.33;5.69;1.37;5.22;9.50;0.00;0.00;0.00;0.00;0.00;0.00;Ülker Stadyumu Fenerbahçe Şükrü Saracoğlu Spor Kompleksi
1453644000;Jan 24 2016 - 2:00pm;complete;N/A;Gaziantepspor;Bursaspor;N/A;19;1.63;0.75;1.18;1.12;2;3;5;1;1;0;29,82;72,78,85;5;5;3;0;3;0;0;3;0;3;8;4;4;1;4;3;13;17;52;48;0.00;0.00;0.00;0.00;2.51;38;63;57;25;7;25;51;44;82;6.72;6.26;3.73;3.53;2.11;0.00;0.00;0.00;0.00;0.00;0.00;Kamil Ocak Stadyumu (Gaziantep)
1453744800;Jan 25 2016 - 6:00pm;complete;N/A;İstanbul Başakşehir;Kasımpaşa;N/A;19;2.25;1.88;2.12;1.29;1;1;2;1;0;1;80;45;5;0;3;0;3;0;0;3;1;2;9;6;4;4;5;2;22;21;57;43;0.00;0.00;0.00;0.00;2.44;32;69;50;19;13;19;57;51;82;7.26;4.25;2.37;3.45;3.19;0.00;0.00;0.00;0.00;0.00;0.00;Başakşehir Fatih Terim Stadyumu
1454691600;Feb 05 2016 - 5:00pm;complete;N/A;Osmanlıspor;Sivasspor;N/A;20;0.78;0.50;1.47;0.59;4;0;4;2;2;0;18,45,71,86;;6;3;2;0;2;0;1;1;1;1;13;5;4;2;9;3;14;11;53;47;0.00;0.00;0.00;0.00;2.64;58;69;48;27;16;31;62;43;90;11.20;6.08;2.01;3.56;4.05;0.00;0.00;0.00;0.00;0.00;0.00;Osmanlı Stadı
