timestamp;date_GMT;status;attendance;home_team_name;away_team_name;referee;Game Week;Pre-Match PPG (Home);Pre-Match PPG (Away);home_ppg;away_ppg;home_team_goal_count;away_team_goal_count;total_goal_count;total_goals_at_half_time;home_team_goal_count_half_time;away_team_goal_count_half_time;home_team_goal_timings;away_team_goal_timings;home_team_corner_count;away_team_corner_count;home_team_yellow_cards;home_team_red_cards;away_team_yellow_cards;away_team_red_cards;home_team_first_half_cards;home_team_second_half_cards;away_team_first_half_cards;away_team_second_half_cards;home_team_shots;away_team_shots;home_team_shots_on_target;away_team_shots_on_target;home_team_shots_off_target;away_team_shots_off_target;home_team_fouls;away_team_fouls;home_team_possession;away_team_possession;Home Team Pre-Match xG;Away Team Pre-Match xG;team_a_xg;team_b_xg;average_goals_per_match_pre_match;btts_percentage_pre_match;over_15_percentage_pre_match;over_25_percentage_pre_match;over_35_percentage_pre_match;over_45_percentage_pre_match;over_15_HT_FHG_percentage_pre_match;over_05_HT_FHG_percentage_pre_match;over_15_2HG_percentage_pre_match;over_05_2HG_percentage_pre_match;average_corners_per_match_pre_match;average_cards_per_match_pre_match;odds_ft_home_team_win;odds_ft_draw;odds_ft_away_team_win;odds_ft_over15;odds_ft_over25;odds_ft_over35;odds_ft_over45;odds_btts_yes;odds_btts_no;stadium_name
1529852400;Jun 24 2018 - 3:00pm;complete;32572;Japan;Senegal;Gianluca Rocchi;2;3.00;3.00;1.00;1.33;2;2;4;2;1;1;34,78;11,71;2;5;2;0;3;0;0;2;0;3;5;12;3;7;2;5;8;15;56;44;1.47;0.81;0.72;1.62;3.00;100;100;100;0;0;50;100;50;100;9.00;3.00;3.35;3.20;2.45;1.43;2.30;4.40;9.00;1.95;1.74;Ekaterinburg Arena
1529863200;Jun 24 2018 - 6:00pm;complete;42873;Poland;Colombia;César Arturo Ramos Palazuelos;2;0.00;0.00;1.00;1.75;0;3;3;1;0;1;;40,70,75;7;5;2;0;0;0;0;2;0;0;4;9;2;4;2;5;15;10;45;55;1.26;0.72;0.71;1.16;3.00;100;100;100;0;0;50;100;50;100;6.00;5.00;3.30;3.30;2.40;1.43;2.30;4.40;7.50;1.95;1.77;Kazan' Arena
1529935200;Jun 25 2018 - 2:00pm;complete;41970;Uruguay;Russia;Malang Diedhiou;3;3.00;3.00;2.40;1.60;3;0;3;2;2;0;10,23,90;;4;2;1;0;2;1;0;1;3;0;12;2;6;1;6;1;17;18;57;43;1.28;1.51;1.40;0.53;2.75;25;50;50;50;25;25;50;50;75;10.50;1.00;2.80;3.05;2.90;1.43;2.35;4.10;12.00;2.00;1.71;Samara Arena
1529935200;Jun 25 2018 - 2:00pm;complete;36823;Saudi Arabia;Egypt;Wilmar Alexander Roldán Pérez;3;0.00;0.00;1.00;0.00;2;1;3;2;1;1;45'6,90'5;22;7;2;0;0;2;0;0;0;1;1;18;6;8;1;10;5;7;16;64;36;0.66;0.94;2.21;0.72;2.75;25;50;50;50;25;25;50;50;75;5.00;2.00;4.85;3.55;1.83;1.31;1.95;3.50;9.80;1.87;1.83;Volgograd Arena
1529949600;Jun 25 2018 - 6:00pm;complete;41685;Iran;Portugal;Enrique Cáceres;3;1.50;2.00;1.33;1.25;1;1;2;1;0;1;90'3;45;1;5;2;0;4;0;0;2;1;3;6;11;2;4;4;7;16;11;26;74;0.72;0.82;0.75;1.41;2.25;25;25;25;25;25;25;50;25;75;6.50;3.50;6.40;3.85;1.67;1.43;2.35;4.45;7.00;2.30;1.56;Mordovia Arena
1529949600;Jun 25 2018 - 6:00pm;complete;33973;Spain;Morocco;Ravshan Irmatov;3;2.00;0.00;1.50;0.33;2;2;4;2;1;1;19,90'1;14,81;7;1;0;0;6;0;0;0;4;2;17;5;5;3;12;2;5;17;74;26;1.65;1.43;2.09;0.66;2.25;25;25;25;25;25;25;50;25;75;11.50;1.50;1.36;5.10;10.75;1.23;1.71;2.80;4.50;2.00;1.71;Kaliningrad Stadium (Kaliningrad)
1530021600;Jun 26 2018 - 2:00pm;complete;78011;Denmark;France;Sandro Meira Ricci;3;2.00;3.00;1.50;2.71;0;0;0;0;0;0;;;4;2;1;0;0;0;1;0;0;0;3;10;2;3;1;7;10;10;32;68;1.20;1.30;0.63;1.27;1.75;50;50;25;0;0;25;50;25;50;10.00;3.50;5.20;2.75;2.10;1.49;2.50;4.90;9.00;2.10;1.67;Stadion Luzhniki (Moskva)
1530021600;Jun 26 2018 - 2:00pm;complete;44073;Australia;Peru;Sergey Karasev;3;0.50;0.00;0.33;1.00;0;2;2;1;0;1;;18,5;8;3;4;0;2;0;1;3;1;1;9;4;2;3;7;1;14;12;57;43;0.85;1.39;1.28;0.72;1.75;50;50;25;0;0;25;50;25;50;6.00;3.00;3.35;3.55;2.25;1.30;1.95;3.35;6.50;1.77;1.95;Olimpiyskiy Stadion Fisht (Sochi)
1530036000;Jun 26 2018 - 6:00pm;complete;64468;Nigeria;Argentina;Cüneyt Çakιr;3;1.50;0.50;1.00;1.00;1;2;3;1;0;1;51;14,86;3;5;2;0;3;0;1;1;0;3;8;6;3;4;5;2;20;15;33;67;1.15;1.67;0.97;1.05;2.25;25;100;25;0;0;25;50;50;75;13.00;2.50;6.20;4.70;1.54;1.20;1.67;2.65;4.33;1.77;1.95;Saint-Petersburg Stadium
1530036000;Jun 26 2018 - 6:00pm;complete;43472;Iceland;Croatia;Cüneyt Çakιr;3;0.50;3.00;0.33;2.00;1;2;3;0;0;0;76;53,9;10;5;3;0;2;0;0;3;1;1;14;10;6;2;8;8;10;11;38;62;0.94;1.14;1.67;1.02;2.25;25;100;25;0;0;25;50;50;75;7.50;3.00;3.40;3.35;2.20;1.38;2.15;4.05;7.50;1.91;1.77;Rostov Arena
1530108000;Jun 27 2018 - 2:00pm;complete;41835;South Korea;Germany;Mark Geiger;3;0.00;1.50;1.00;1.00;2;0;2;0;0;0;90'2,90'6;;3;9;4;0;0;0;2;2;0;0;10;19;5;6;5;13;16;7;26;74;0.86;2.17;1.23;2.49;2.00;50;50;50;0;0;0;75;50;75;14.00;5.00;15.00;7.25;1.16;1.12;1.41;2.00;3.50;1.91;1.80;Kazan' Arena
1530108000;Jun 27 2018 - 2:00pm;complete;33061;Mexico;Sweden;Néstor Fabián Pitana;3;3.00;1.50;1.50;1.80;0;3;3;0;0;0;;50,62,74;7;3;3;0;2;0;1;2;1;1;11;14;3;5;8;9;14;11;66;34;1.28;1.11;1.44;1.42;2.00;50;50;50;0;0;0;75;50;75;7.50;2.50;2.30;3.40;3.40;1.35;2.10;3.80;7.00;1.87;1.83;Ekaterinburg Arena
1530122400;Jun 27 2018 - 6:00pm;complete;44190;Serbia;Brazil;Alireza Faghani;3;1.50;2.00;1.00;2.00;0;2;2;1;0;1;;36,68;5;9;3;0;0;0;1;2;0;0;7;9;2;6;5;3;13;7;42;58;1.21;2.14;1.05;1.36;2.00;50;75;25;0;0;0;50;50;100;11.50;4.50;6.00;4.20;1.62;1.21;1.67;2.70;4.50;1.69;2.05;Otkrytiye Arena
1530122400;Jun 27 2018 - 6:00pm;complete;43319;Switzerland;Costa Rica;Clément Turpin;3;2.00;0.00;1.25;0.33;2;2;4;1;1;0;31,88;56,90'3;6;5;3;0;3;0;1;2;2;1;9;12;3;6;6;6;9;14;62;38;1.21;0.73;1.15;1.45;2.00;50;75;25;0;0;0;50;50;100;7.50;3.50;1.59;3.60;6.50;1.35;2.05;3.75;7.00;2.10;1.65;Stadion Nizhny Novgorod
1530194400;Jun 28 2018 - 2:00pm;complete;42189;Japan;Poland;Janny Sikazwe;3;2.00;0.00;1.00;1.00;0;1;1;0;0;0;;59;5;7;1;0;0;0;0;1;0;0;7;7;3;2;4;5;11;8;54;46;1.09;0.98;0.98;0.82;3.25;75;100;100;25;0;50;100;75;100;9.00;3.00;2.90;3.10;2.80;1.37;2.15;3.95;7.50;1.83;1.87;Volgograd Arena
1530194400;Jun 28 2018 - 2:00pm;complete;41970;Senegal;Colombia;N/A;3;2.00;1.50;1.33;1.75;0;1;1;0;0;0;;74;1;3;1;0;1;0;0;1;1;0;7;3;3;2;4;1;15;15;40;60;1.22;0.94;0.89;0.56;3.25;75;100;100;25;0;50;100;75;100;8.00;4.50;4.50;3.70;1.91;1.33;2.00;3.60;7.00;1.87;1.83;Samara Arena
1530208800;Jun 28 2018 - 6:00pm;complete;33973;England;Belgium;Damir Skomina;3;3.00;3.00;1.43;2.57;0;1;1;0;0;0;;51;7;2;0;0;2;0;0;0;2;0;8;7;2;4;6;3;11;14;46;54;1.65;2.05;0.99;0.94;5.00;75;100;100;50;50;75;75;75;100;12.00;2.50;2.70;2.90;3.10;1.45;2.40;4.65;10.00;1.95;1.77;Kaliningrad Stadium (Kaliningrad)
1530208800;Jun 28 2018 - 6:00pm;complete;37168;Panama;Tunisia;Nawaf Abdulla Ghayyath Shukralla;3;0.00;0.00;0.00;1.00;1;2;3;1;1;0;33;51,66;0;6;3;0;3;0;0;3;1;2;8;11;4;6;4;5;18;19;30;70;0.76;0.98;1.00;1.50;5.00;75;100;100;50;50;75;75;75;100;4.50;4.50;4.95;3.70;1.83;1.25;1.80;3.00;6.50;1.69;2.05;Mordovia Arena
1530367200;Jun 30 2018 - 2:00pm;complete;42873;France;Argentina;N/A;N/A;2.33;1.33;2.71;1.00;4;3;7;2;1;1;13,57,64,68;41,48,90'3;0;4;3;0;5;0;0;3;3;2;8;5;4;4;4;1;21;15;39;61;1.29;1.47;0.95;0.99;2.00;50;67;50;0;0;17;50;50;50;10.67;3.00;2.40;3.00;3.40;1.53;2.65;5.30;9.50;2.05;1.67;Kazan' Arena
1530381600;Jun 30 2018 - 6:00pm;complete;44287;Uruguay;Portugal;N/A;N/A;3.00;1.67;2.40;1.25;2;1;3;1;1;0;7,62;55;2;10;0;0;1;0;0;0;0;1;5;13;3;5;2;8;13;13;32;68;1.32;1.01;0.80;1.95;2.34;34;50;33;17;17;33;84;17;67;8.67;2.33;3.00;2.80;2.90;1.65;3.00;6.30;15.00;2.35;1.51;Olimpiyskiy Stadion Fisht (Sochi)
1530453600;Jul 01 2018 - 2:00pm;complete;78011;Spain;Russia;N/A;N/A;1.67;2.00;1.50;1.60;1;1;2;2;1;1;11;41;6;5;1;0;2;0;1;0;0;2;16;5;9;1;7;4;5;19;78;22;1.80;1.18;2.21;0.71;3.84;50;84;84;67;33;67;67;67;100;11.00;2.00;1.56;4.10;6.40;1.28;1.87;3.20;6.00;1.91;1.80;Stadion Luzhniki (Moskva)
1530468000;Jul 01 2018 - 6:00pm;complete;40851;Croatia;Denmark;N/A;N/A;3.00;1.67;2.00;1.50;1;1;2;2;1;1;4;1;5;4;0;0;1;0;0;0;0;1;13;12;6;3;7;9;5;19;53;47;1.10;1.01;1.68;1.39;1.84;33;67;34;0;0;17;33;34;67;9.00;4.34;2.05;3.20;4.60;1.53;2.60;5.20;13.00;2.15;1.61;Stadion Nizhny Novgorod
1530540000;Jul 02 2018 - 2:00pm;complete;41970;Brazil;Mexico;Gianluca Rocchi;N/A;2.33;2.00;2.00;1.50;2;0;2;0;0;0;51,88;;8;7;2;0;4;0;1;1;1;3;16;6;10;1;6;5;6;17;48;52;1.88;1.33;2.03;0.83;2.17;33;84;34;0;0;0;67;50;84;12.66;2.67;1.50;4.35;8.00;1.29;1.91;3.25;6.50;2.00;1.71;Samara Arena
1530554400;Jul 02 2018 - 6:00pm;complete;41466;Belgium;Japan;Malang Diedhiou;N/A;3.00;1.33;2.57;1.00;3;2;5;0;0;0;69,74,90'4;48,52;10;6;0;0;1;0;0;0;1;0;17;8;8;4;9;4;13;9;57;43;1.68;1.06;2.20;1.02;3.17;50;67;67;33;17;50;50;50;100;9.66;3.00;1.38;5.05;9.75;1.25;1.80;3.00;6.00;2.00;1.71;Rostov Arena
1530626400;Jul 03 2018 - 2:00pm;complete;64042;Sweden;Switzerland;Damir Skomina;N/A;2.00;1.67;1.80;1.25;1;0;1;0;0;0;66;;3;11;1;0;2;1;1;0;0;3;9;8;3;4;6;4;11;13;32;68;1.21;1.19;1.06;1.19;2.67;67;84;67;17;0;0;67;67;100;9.00;4.00;3.35;2.95;2.60;1.57;2.75;5.65;10.50;2.20;1.59;Saint-Petersburg Stadium
1530640800;Jul 03 2018 - 6:00pm;complete;44190;Colombia;England;Mark Geiger;N/A;2.00;2.00;1.75;1.43;1;1;2;0;0;0;90'3;57;2;7;6;0;2;0;1;5;0;2;11;11;4;2;7;9;23;13;47;53;0.81;1.43;1.21;1.22;3.00;50;67;67;17;17;50;67;33;100;9.34;2.34;4.00;3.25;2.15;1.51;2.55;5.10;10.50;2.15;1.62;Otkrytiye Arena
1530885600;Jul 06 2018 - 2:00pm;complete;43319;Uruguay;France;Néstor Fabián Pitana;N/A;3.00;2.50;2.40;2.71;0;2;2;1;0;1;;40,61;4;3;2;0;2;0;1;1;1;1;10;10;4;2;6;8;17;15;38;62;1.19;1.21;1.29;1.16;2.38;38;50;50;13;13;25;63;38;63;6.50;1.75;4.55;3.15;2.05;1.59;2.75;5.75;13.00;2.30;1.56;Stadion Nizhny Novgorod
1530900000;Jul 06 2018 - 6:00pm;complete;42873;Brazil;Belgium;N/A;N/A;2.50;3.00;2.00;2.57;1;2;3;2;0;2;76;13,31;8;4;2;0;2;0;0;2;0;2;16;7;9;3;7;4;14;16;58;42;1.92;1.81;2.30;0.83;3.00;38;88;38;25;25;13;38;63;100;14.75;2.50;2.15;3.55;3.80;1.25;1.77;2.95;5.50;1.62;2.15;Kazan' Arena
1530972000;Jul 07 2018 - 2:00pm;complete;39991;Sweden;England;Björn Kuipers;N/A;2.25;1.75;1.80;1.43;0;2;2;1;0;1;;30,58;1;6;2;0;1;0;0;2;0;1;5;6;3;2;2;4;10;7;42;58;1.17;1.38;0.76;1.03;2.63;50;63;50;13;13;25;38;50;100;9.75;2.50;5.30;3.30;1.95;1.48;2.45;4.80;10.00;2.15;1.62;Samara Arena
1530986400;Jul 07 2018 - 6:00pm;complete;44287;Russia;Croatia;Sandro Meira Ricci;N/A;1.75;2.50;1.60;2.00;2;2;4;2;1;1;31,115;39,1;2;6;1;0;4;0;0;1;2;2;6;13;6;4;0;9;13;13;34;66;1.07;1.25;1.20;1.69;3.00;50;100;63;25;13;50;63;50;75;9.50;3.75;4.30;3.25;2.05;1.50;2.50;5.00;12.00;2.10;1.65;Olimpiyskiy Stadion Fisht (Sochi)
1531245600;Jul 10 2018 - 6:00pm;complete;64286;France;Belgium;Andrés Cunha;N/A;2.60;3.00;2.71;2.57;1;0;1;0;0;0;51;;4;5;2;0;3;0;0;2;0;3;13;8;5;3;8;5;6;16;36;64;1.20;1.61;1.48;1.12;3.20;50;70;60;30;30;30;50;50;80;9.00;3.00;2.45;3.30;3.20;1.33;2.00;3.60;6.50;1.71;2.00;Saint-Petersburg Stadium
1531332000;Jul 11 2018 - 6:00pm;complete;78011;Croatia;England;Cüneyt Çakιr;N/A;2.20;2.00;2.00;1.43;2;1;3;1;0;1;68,109;5;8;4;2;0;1;0;0;2;0;1;18;8;7;2;11;6;23;14;55;45;1.33;1.31;2.13;1.02;2.90;60;90;50;20;10;40;60;50;90;10.80;3.40;3.45;3.05;2.35;1.49;2.50;4.90;15.00;2.05;1.69;Stadion Luzhniki (Moskva)
1531576800;Jul 14 2018 - 2:00pm;complete;64406;Belgium;England;Alireza Faghani;N/A;2.50;1.67;2.57;1.43;2;0;2;1;1;0;4,82;;4;5;1;0;2;0;0;1;0;2;7;13;4;6;3;7;11;4;42;58;1.53;1.26;1.01;1.63;3.17;59;75;59;25;25;33;50;50;100;11.50;2.67;2.30;3.75;3.10;1.20;1.62;2.60;6.50;1.56;2.30;Saint-Petersburg Stadium
1531666800;Jul 15 2018 - 3:00pm;complete;78011;France;Croatia;Néstor Fabián Pitana;N/A;2.67;2.33;2.71;2.00;4;2;6;3;2;1;18,38,59,65;28,69;2;6;2;0;1;0;2;0;0;1;6;13;6;4;0;9;13;13;34;66;1.25;1.47;1.04;1.57;2.58;50;75;50;17;9;25;59;50;75;8.50;4.00;2.00;3.25;4.55;1.57;2.75;5.65;15.00;2.25;1.57;Stadion Luzhniki (Moskva)
1668960000;Nov 20 2022 - 4:00pm;complete;67372;Qatar;Ecuador;Daniele Orsato;1;0.00;0.00;0.00;1.33;0;2;2;2;0;2;;16,31;1;3;4;0;2;0;3;1;1;1;5;6;0;3;5;3;15;15;47;53;0.00;0.00;0.44;0.89;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;3.25;3.10;2.05;1.56;2.02;2.13;9.00;2.05;1.70;Al Bayt Stadium (Al Khor)
1669035600;Nov 21 2022 - 1:00pm;complete;N/A;England;Iran;Raphael Claus;1;0.00;0.00;2.00;1.00;6;2;8;3;3;0;35,43,45'1,62,71,90;65,90'13;8;0;0;0;2;0;0;0;1;1;13;8;7;3;6;5;9;14;78;22;0.00;0.00;1.78;0.86;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;1.29;5.00;11.00;1.40;1.91;3.75;7.50;2.25;1.57;Khalifa International Stadium (Al Rayyan (Ar-Rayyan))
1669046400;Nov 21 2022 - 4:00pm;complete;N/A;Senegal;Netherlands;Wilton Pereira Sampaio;1;0.00;0.00;1.50;2.20;0;2;2;0;0;0;;84,90'9;6;7;2;0;1;0;0;2;0;1;16;10;4;3;12;7;13;13;47;53;0.00;0.00;1.67;1.23;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;5.00;3.80;1.65;1.38;2.10;4.05;8.60;2.05;1.70;Al Thumama Stadium (ad-Dōha (Doha))
1669057200;Nov 21 2022 - 7:00pm;complete;43418;USMNT;Wales;Abdulrahman Ibrahim Al Jassim;1;0.00;0.00;1.25;0.33;1;1;2;1;1;0;36;82;5;3;4;0;2;0;2;2;2;0;6;7;1;3;5;4;15;10;59;41;0.00;0.00;0.87;0.88;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;2.50;3.20;2.88;1.47;2.38;4.50;9.50;2.05;1.70;Ahmad bin Ali Stadium (Al Rayyan (Al-Rayyan))
1669111200;Nov 22 2022 - 10:00am;complete;88012;Argentina;Saudi Arabia;Slavko Vinčić;1;0.00;0.00;2.00;1.00;1;2;3;1;1;0;10;48,53;9;2;0;0;6;0;0;0;0;6;15;3;6;2;9;1;7;21;69;31;0.00;0.00;1.80;0.60;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;1.18;7.00;13.00;1.18;1.73;2.50;4.30;2.75;1.40;Lusail Iconic Stadium (Lusail)
1669122000;Nov 22 2022 - 1:00pm;complete;42925;Denmark;Tunisia;César Arturo Ramos Palazuelos;1;0.00;0.00;0.33;1.33;0;0;0;0;0;0;;;11;9;2;0;1;0;1;1;0;1;11;13;5;1;6;12;9;10;61;39;0.00;0.00;1.53;1.05;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;1.50;3.75;7.50;1.38;2.10;4.05;8.80;2.10;1.67;Education City Stadium (Al Rayyan (Ar-Rayyan))
1669132800;Nov 22 2022 - 4:00pm;complete;N/A;Mexico;Poland;Chris Beath;1;0.00;0.00;1.33;1.00;0;0;0;0;0;0;;;6;5;2;0;1;0;1;1;0;1;11;6;4;2;7;4;14;15;61;39;0.00;0.00;1.46;0.75;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;2.80;3.20;2.50;1.45;2.20;4.55;8.80;1.91;1.91;Stadium 974 (ad-Dōha (Doha))
1669143600;Nov 22 2022 - 7:00pm;complete;N/A;France;Australia;Victor Miguel de Freitas Gomes;1;0.00;0.00;2.29;1.50;4;1;5;3;2;1;27,32,68,71;9;8;1;0;0;3;0;0;0;0;3;23;4;7;1;16;3;5;11;63;37;0.00;0.00;2.40;0.48;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;1.20;7.50;10.00;1.19;1.62;2.60;4.90;2.38;1.53;Al Janoub Stadium (Al Wakrah)
1669197600;Nov 23 2022 - 10:00am;complete;59407;Morocco;Croatia;Fernando Rapallini;1;0.00;0.00;1.57;1.43;0;0;0;0;0;0;;;0;5;1;0;0;0;0;1;0;0;8;5;2;2;6;3;16;11;39;61;0.00;0.00;0.91;0.75;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;4.00;3.40;1.91;1.43;2.30;4.20;8.75;2.05;1.70;Al Bayt Stadium (Al Khor)
1669208400;Nov 23 2022 - 1:00pm;complete;42608;Germany;Japan;Ivan Arcides Barton Cisneros;1;0.00;0.00;1.33;1.75;1;2;3;1;1;0;33;75,83;6;6;0;0;0;0;0;0;0;0;25;12;9;4;16;8;6;14;74;26;0.00;0.00;2.70;1.20;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;1.33;4.75;10.00;1.21;1.67;2.66;4.70;2.00;1.75;Khalifa International Stadium (Al Rayyan (Ar-Rayyan))
1669219200;Nov 23 2022 - 4:00pm;complete;40013;Spain;Costa Rica;Mohamed Abdulla Hassan Mohd;1;0.00;0.00;1.25;1.00;7;0;7;3;3;0;11,21,31,54,74,90,90'2;;5;0;0;0;2;0;0;0;0;2;17;0;8;0;9;0;8;12;82;18;0.00;0.00;2.16;0.10;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;1.25;5.50;12.00;1.22;1.91;2.62;4.50;2.63;1.44;Al Thumama Stadium (ad-Dōha (Doha))
1669230000;Nov 23 2022 - 7:00pm;complete;N/A;Belgium;Canada;Janny Sikazwe;1;0.00;0.00;1.33;0.00;1;0;1;1;1;0;44;;4;4;3;0;2;0;1;2;0;2;9;21;3;3;6;18;11;14;46;54;0.00;0.00;0.92;2.00;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;1.25;5.50;12.00;1.22;1.67;2.77;4.95;2.20;1.62;Ahmad bin Ali Stadium (Al Rayyan (Al-Rayyan))
1669284000;Nov 24 2022 - 10:00am;complete;N/A;Switzerland;Cameroon;Facundo Tello Figueroa;1;0.00;0.00;1.50;1.33;1;0;1;0;0;0;48;;11;5;2;0;1;0;0;2;1;0;7;8;3;5;4;3;12;10;49;51;0.00;0.00;1.00;1.20;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;1.80;3.40;4.75;1.47;2.63;4.40;10.50;2.25;1.57;Al Janoub Stadium (Al Wakrah)
1669294800;Nov 24 2022 - 1:00pm;complete;N/A;Uruguay;South Korea;Clément Turpin;1;0.00;0.00;1.33;1.00;0;0;0;0;0;0;;;4;3;1;0;1;0;0;1;0;1;10;7;1;0;9;7;7;10;51;49;0.00;0.00;1.05;0.89;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;1.75;3.50;4.75;1.47;2.38;4.85;10.00;2.20;1.62;Education City Stadium (Al Rayyan (Ar-Rayyan))
1669305600;Nov 24 2022 - 4:00pm;complete;42662;Portugal;Ghana;Ismail Elfath;1;0.00;0.00;1.80;1.00;3;2;5;0;0;0;65,78,80;73,89;3;3;2;0;4;0;0;2;1;3;11;9;5;3;6;6;14;19;62;38;0.00;0.00;1.48;0.91;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;1.57;3.60;6.50;1.33;2.30;3.65;7.50;2.25;1.57;Stadium 974 (ad-Dōha (Doha))
1669316400;Nov 24 2022 - 7:00pm;complete;88103;Brazil;Serbia;Alireza Faghani;1;0.00;0.00;2.00;0.33;2;0;2;0;0;0;62,73;;6;4;0;0;3;0;0;0;1;2;22;5;8;0;14;5;7;12;62;38;0.00;0.00;2.38;0.57;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;1.50;4.00;7.00;1.23;1.91;2.90;5.80;2.00;1.75;Lusail Iconic Stadium (Lusail)
1669370400;Nov 25 2022 - 10:00am;complete;N/A;Wales;Iran;Mario Alberto Escobar Toca;2;1.00;0.00;0.33;1.00;0;2;2;0;0;0;;90'8,90'11;2;7;1;1;2;0;1;1;0;2;10;21;3;6;7;15;9;10;62;38;0.88;0.86;1.30;2.07;5.00;100;100;50;50;50;50;100;50;100;3.00;4.00;2.17;3.18;3.62;1.51;2.31;5.00;11.00;2.10;1.67;Ahmad bin Ali Stadium (Al Rayyan (Al-Rayyan))
1669381200;Nov 25 2022 - 1:00pm;complete;41797;Qatar;Senegal;Antonio Miguel Mateu Lahoz;2;0.00;0.00;0.00;1.50;1;3;4;1;0;1;78;41,48,84;6;7;3;0;3;0;2;1;1;2;10;12;3;5;7;7;7;12;45;55;0.44;1.67;1.07;1.53;2.00;0;100;0;0;0;50;50;50;50;7.00;6.00;3.67;3.32;2.10;1.37;2.14;4.00;8.00;2.10;1.67;Al Thumama Stadium (ad-Dōha (Doha))
1669392000;Nov 25 2022 - 4:00pm;complete;N/A;Netherlands;Ecuador;Mustapha Ghorbal;2;3.00;3.00;2.20;1.33;1;1;2;1;1;0;6;49;2;5;0;0;1;0;0;0;0;1;2;15;1;4;1;11;15;12;55;45;1.23;0.89;0.41;1.48;2.00;0;100;0;0;0;50;50;50;50;10.00;3.00;1.69;3.92;4.98;1.33;1.80;3.60;7.50;1.95;1.80;Khalifa International Stadium (Al Rayyan (Ar-Rayyan))
1669402800;Nov 25 2022 - 7:00pm;complete;68463;England;USMNT;Jesús Valenzuela Sáez;2;3.00;1.00;2.00;1.25;0;0;0;0;0;0;;;3;7;0;0;0;0;0;0;0;0;8;10;3;1;5;9;9;15;54;46;1.78;0.87;1.09;0.94;5.00;100;100;50;50;50;50;100;50;100;13.00;4.00;1.77;3.55;4.92;1.30;1.98;3.35;6.60;1.95;1.80;Al Bayt Stadium (Al Khor)
1669456800;Nov 26 2022 - 10:00am;complete;N/A;Tunisia;Australia;Daniel Siebert;2;1.00;0.00;1.33;1.50;0;1;1;1;0;1;;23;5;2;3;0;0;0;1;2;0;0;13;9;4;2;9;7;15;15;58;42;1.05;0.48;1.41;1.00;2.50;50;50;50;50;50;50;50;50;50;10.00;4.00;2.94;3.00;2.65;1.48;2.35;4.38;8.95;1.95;1.80;Al Janoub Stadium (Al Wakrah)
1669467600;Nov 26 2022 - 1:00pm;complete;N/A;Poland;Saudi Arabia;Wilton Pereira Sampaio;2;1.00;3.00;1.00;1.00;2;0;2;1;1;0;39,82;;4;5;3;0;2;0;3;0;2;0;9;16;3;5;6;11;18;15;36;64;0.75;0.60;1.02;1.80;1.50;50;50;50;0;0;0;50;50;50;7.00;7.00;1.77;3.58;4.87;1.33;1.98;3.40;6.75;1.95;1.80;Education City Stadium (Al Rayyan (Ar-Rayyan))
1669478400;Nov 26 2022 - 4:00pm;complete;N/A;France;Denmark;Szymon Marciniak;2;3.00;1.00;2.29;0.33;2;1;3;0;0;0;61,86;68;6;4;1;0;2;0;1;0;2;0;21;10;7;2;14;8;4;9;49;51;2.40;1.53;2.17;1.19;2.50;50;50;50;50;50;50;50;50;50;19.00;2.00;1.97;3.38;4.05;1.35;2.18;3.60;7.25;1.95;1.80;Stadium 974 (ad-Dōha (Doha))
1669489200;Nov 26 2022 - 7:00pm;complete;88966;Argentina;Mexico;Daniele Orsato;2;0.00;1.00;2.00;1.33;2;0;2;0;0;0;64,87;;4;2;1;0;4;0;1;0;1;3;5;4;2;1;3;3;15;19;59;41;1.80;1.46;0.78;0.52;1.50;50;50;50;0;0;0;50;50;50;15.00;2.00;1.63;3.82;5.75;1.34;2.07;3.72;7.00;2.10;1.67;Lusail Iconic Stadium (Lusail)
1669543200;Nov 27 2022 - 10:00am;complete;N/A;Japan;Costa Rica;Michael Oliver;2;3.00;0.00;1.75;1.00;0;1;1;0;0;0;;81;5;0;3;0;3;0;1;2;1;2;13;4;3;1;10;3;22;9;57;43;1.20;0.10;1.33;0.69;5.00;50;100;100;50;50;50;100;100;100;6.00;2.00;2.10;3.22;3.80;1.43;2.36;4.40;9.40;2.25;1.57;Ahmad bin Ali Stadium (Al Rayyan (Al-Rayyan))
